12000
104.69	0.00359551
104.7	0.00365269
104.71	0.00330965
104.72	0.00329695
104.73	0.00388138
104.74	0.00398937
104.75	0.00356375
104.76	0.0038242
104.77	0.00450392
104.78	0.00440228
104.79	0.00383691
104.8	0.00368445
104.81	0.00358281
104.82	0.00318895
104.83	0.00304285
104.84	0.00304285
104.85	0.00290309
104.86	0.00300473
104.87	0.00330965
104.88	0.00360187
104.89	0.00365904
104.9	0.00311908
104.91	0.00243936
104.92	0.00222973
104.93	0.00193751
104.94	0.00127685
104.95	0.00102275
104.96	0.00116251
104.97	0.00099099
104.98	0.000870292
104.99	0.00122603
105	0.00134673
105.01	0.000952875
105.02	0.000775005
105.03	0.000959227
105.04	0.00122603
105.05	0.00160083
105.06	0.00200739
105.07	0.00239489
105.08	0.00290944
105.09	0.00339223
105.1	0.00362092
105.11	0.00376703
105.12	0.00395125
105.13	0.00400207
105.14	0.00414183
105.15	0.00442134
105.16	0.00449122
105.17	0.00462462
105.18	0.00489142
105.19	0.00479614
105.2	0.00461827
105.21	0.00491048
105.22	0.00550126
105.23	0.00559655
105.24	0.00520905
105.25	0.00512011
105.26	0.00515823
105.27	0.0052154
105.28	0.00570454
105.29	0.00617463
105.3	0.00623815
105.31	0.00598405
105.32	0.0056029
105.33	0.00536151
105.34	0.00518999
105.35	0.00503753
105.36	0.00491048
105.37	0.00470085
105.38	0.00453568
105.39	0.00473896
105.4	0.00515188
105.41	0.00506294
105.42	0.00453568
105.43	0.00385597
105.44	0.00287768
105.45	0.00222337
105.46	0.00240124
105.47	0.00262358
105.48	0.00250924
105.49	0.00233137
105.5	0.00175329
105.51	0.00081312
105.52	0.000184222
105.53	-0.000222337
105.54	-0.000800415
105.55	-0.00127685
105.56	-0.00141025
105.57	-0.00138484
105.58	-0.000952875
105.59	-8.8935e-05
105.6	3.8115e-05
105.61	-0.000775005
105.62	-0.00130861
105.63	-0.00163259
105.64	-0.00199468
105.65	-0.00187399
105.66	-0.00209632
105.67	-0.0031699
105.68	-0.00371621
105.69	-0.00351928
105.7	-0.00376703
105.71	-0.00463732
105.72	-0.00556479
105.73	-0.00651766
105.74	-0.00727996
105.75	-0.00754041
105.76	-0.00782628
105.77	-0.00823919
105.78	-0.00802956
105.79	-0.00734349
105.8	-0.00721644
105.81	-0.00794062
105.82	-0.00879821
105.83	-0.00894432
105.84	-0.00888714
105.85	-0.0100052
105.86	-0.0113392
105.87	-0.011479
105.88	-0.0118093
105.89	-0.012832
105.9	-0.0133847
105.91	-0.0137405
105.92	-0.0142804
105.93	-0.0144011
105.94	-0.0140136
105.95	-0.0139946
105.96	-0.0147886
105.97	-0.0152079
105.98	-0.0145599
105.99	-0.014363
106	-0.014903
106.01	-0.0147378
106.02	-0.0142995
106.03	-0.0144329
106.04	-0.0144138
106.05	-0.0142741
106.06	-0.014687
106.07	-0.0149665
106.08	-0.0145409
106.09	-0.0141089
106.1	-0.0140517
106.11	-0.0140708
106.12	-0.0140136
106.13	-0.0139564
106.14	-0.0138484
106.15	-0.0134991
106.16	-0.0131433
106.17	-0.0129782
106.18	-0.0126288
106.19	-0.0119872
106.2	-0.0113837
106.21	-0.0110915
106.22	-0.0109072
106.23	-0.0103546
106.24	-0.00964309
106.25	-0.00943981
106.26	-0.00970662
106.27	-0.00964944
106.28	-0.00922383
106.29	-0.0090269
106.3	-0.00857587
106.31	-0.00755947
106.32	-0.0066193
106.33	-0.00575536
106.34	-0.00465003
106.35	-0.0038242
106.36	-0.00356375
106.37	-0.00300473
106.38	-0.00212173
106.39	-0.00173423
106.4	-0.00131497
106.41	-0.000273157
106.42	0.000622545
106.43	0.000978285
106.44	0.00134038
106.45	0.0020328
106.46	0.00288403
106.47	0.00362092
106.48	0.00439593
106.49	0.00541233
106.5	0.00599676
106.51	0.00613016
106.52	0.0066193
106.53	0.00720373
106.54	0.007515
106.55	0.00798509
106.56	0.00859493
106.57	0.00887444
106.58	0.0090396
106.59	0.00970662
106.6	0.0105007
106.61	0.0109644
106.62	0.0115552
106.63	0.0123111
106.64	0.0129654
106.65	0.0135626
106.66	0.0139374
106.67	0.0140962
106.68	0.0145155
106.69	0.0152079
106.7	0.0158241
106.71	0.0163513
106.72	0.0165356
106.73	0.0163958
106.74	0.0163831
106.75	0.0165165
106.76	0.0167642
106.77	0.0170374
106.78	0.0168468
106.79	0.0162878
106.8	0.0159575
106.81	0.0158812
106.82	0.0157224
106.83	0.0152968
106.84	0.0147124
106.85	0.0144646
106.86	0.0146044
106.87	0.0143566
106.88	0.013588
106.89	0.0129464
106.9	0.0124827
106.91	0.0119745
106.92	0.0114218
106.93	0.0107484
106.94	0.0101322
106.95	0.00985908
106.96	0.00972567
106.97	0.00961768
106.98	0.00968756
106.99	0.00940805
107	0.0087728
107.01	0.00857587
107.02	0.00850599
107.03	0.00808673
107.04	0.0077564
107.05	0.00747689
107.06	0.00695599
107.07	0.00656213
107.08	0.00649225
107.09	0.00633344
107.1	0.005965
107.11	0.00560926
107.12	0.0052027
107.13	0.00492954
107.14	0.00485966
107.15	0.00450392
107.16	0.00424982
107.17	0.00440228
107.18	0.00424982
107.19	0.00387502
107.2	0.00388138
107.21	0.00404654
107.22	0.00401478
107.23	0.00370986
107.24	0.00329695
107.25	0.00287133
107.26	0.00239489
107.27	0.00203915
107.28	0.00179776
107.29	0.00151189
107.3	0.00126415
107.31	0.00102275
107.32	0.000800415
107.33	0.000908407
107.34	0.00112439
107.35	0.00086394
107.36	0.000241395
107.37	-0.000419265
107.38	-0.00118156
107.39	-0.00195022
107.4	-0.00246477
107.41	-0.00265534
107.42	-0.00271252
107.43	-0.00280145
107.44	-0.00262358
107.45	-0.00226149
107.46	-0.00225514
107.47	-0.0022869
107.48	-0.0020455
107.49	-0.00179776
107.5	-0.00177235
107.51	-0.00233137
107.52	-0.00293485
107.53	-0.00303014
107.54	-0.00320801
107.55	-0.00325248
107.56	-0.00308096
107.57	-0.00335412
107.58	-0.00367174
107.59	-0.00362728
107.6	-0.00327789
107.61	-0.0029158
107.62	-0.00306826
107.63	-0.00337318
107.64	-0.00376703
107.65	-0.00447216
107.66	-0.00447851
107.67	-0.00404654
107.68	-0.00454204
107.69	-0.0053361
107.7	-0.00534245
107.71	-0.00519634
107.72	-0.00557114
107.73	-0.00569819
107.74	-0.00520905
107.75	-0.00516458
107.76	-0.00523446
107.77	-0.00452298
107.78	-0.00435146
107.79	-0.00494224
107.8	-0.0048406
107.81	-0.00468179
107.82	-0.00493589
107.83	-0.00499942
107.84	-0.00541233
107.85	-0.00599676
107.86	-0.00619369
107.87	-0.00630803
107.88	-0.00656848
107.89	-0.00716562
107.9	-0.00742607
107.91	-0.00730537
107.92	-0.00785169
107.93	-0.00830271
107.94	-0.00805497
107.95	-0.0080232
107.96	-0.00823919
107.97	-0.00830907
107.98	-0.00851235
107.99	-0.00906501
108	-0.00964309
108.01	-0.0099226
108.02	-0.0101068
108.03	-0.0100687
108.04	-0.00983367
108.05	-0.010164
108.06	-0.0104372
108.07	-0.00977014
108.08	-0.00938264
108.09	-0.00973838
108.1	-0.00984002
108.11	-0.00982096
108.12	-0.0099226
108.13	-0.00979555
108.14	-0.00959862
108.15	-0.0094017
108.16	-0.00923018
108.17	-0.00925559
108.18	-0.00919206
108.19	-0.00896337
108.2	-0.00864575
108.21	-0.00790251
108.22	-0.00694328
108.23	-0.00639697
108.24	-0.00618098
108.25	-0.00587606
108.26	-0.00553938
108.27	-0.00527893
108.28	-0.00493589
108.29	-0.00461191
108.3	-0.00433876
108.31	-0.00405925
108.32	-0.00388138
108.33	-0.00384961
108.34	-0.00380515
108.35	-0.00340494
108.36	-0.00278239
108.37	-0.00243936
108.38	-0.0020328
108.39	-0.00141661
108.4	-0.00116886
108.41	-0.000959227
108.42	-0.000323977
108.43	0.000190575
108.44	0.000215985
108.45	0.000190575
108.46	0.000514552
108.47	0.00105451
108.48	0.00142931
108.49	0.00169612
108.5	0.00212809
108.51	0.002541
108.52	0.00269981
108.53	0.00289039
108.54	0.00327154
108.55	0.00346211
108.56	0.00324613
108.57	0.00294121
108.58	0.00283321
108.59	0.00300473
108.6	0.00328424
108.61	0.00338588
108.62	0.00367174
108.63	0.00434511
108.64	0.00496765
108.65	0.00569819
108.66	0.0064859
108.67	0.00668918
108.68	0.00649225
108.69	0.00639061
108.7	0.00635885
108.71	0.00620639
108.72	0.00595864
108.73	0.00578713
108.74	0.00574266
108.75	0.00586336
108.76	0.00597135
108.77	0.00592053
108.78	0.00593959
108.79	0.00606028
108.8	0.00616828
108.81	0.00635885
108.82	0.00667648
108.83	0.00713386
108.84	0.00748324
108.85	0.00760394
108.86	0.00766111
108.87	0.00749595
108.88	0.00708939
108.89	0.00674
108.9	0.00644143
108.91	0.00614922
108.92	0.00602217
108.93	0.00619369
108.94	0.0066193
108.95	0.00689246
108.96	0.0068734
108.97	0.00692422
108.98	0.00698775
108.99	0.00696869
109	0.00693058
109.01	0.00665107
109.02	0.00628262
109.03	0.00606664
109.04	0.00589512
109.05	0.00588241
109.06	0.00619369
109.07	0.0066066
109.08	0.00680353
109.09	0.00680353
109.1	0.00669553
109.11	0.00653037
109.12	0.00646049
109.13	0.00649225
109.14	0.00635885
109.15	0.00577442
109.16	0.00491048
109.17	0.00455474
109.18	0.00475167
109.19	0.0046945
109.2	0.00448486
109.21	0.0045865
109.22	0.00476437
109.23	0.00485966
109.24	0.00483425
109.25	0.00475167
109.26	0.00505024
109.27	0.00548856
109.28	0.00569184
109.29	0.00592688
109.3	0.00605393
109.31	0.00588241
109.32	0.00568549
109.33	0.00558385
109.34	0.00583159
109.35	0.00629533
109.36	0.00655578
109.37	0.00672094
109.38	0.00689246
109.39	0.00719738
109.4	0.00761664
109.41	0.0077691
109.42	0.00785804
109.43	0.00810579
109.44	0.00815661
109.45	0.00804861
109.46	0.00811849
109.47	0.0082773
109.48	0.00805497
109.49	0.00761029
109.5	0.0073689
109.51	0.00701951
109.52	0.00664471
109.53	0.0066066
109.54	0.0064732
109.55	0.00631438
109.56	0.0064732
109.57	0.00644143
109.58	0.00622545
109.59	0.00625721
109.6	0.00606028
109.61	0.00537421
109.62	0.00476437
109.63	0.00446581
109.64	0.00425617
109.65	0.00404654
109.66	0.00395125
109.67	0.00410371
109.68	0.0044404
109.69	0.0048406
109.7	0.00492954
109.71	0.00430064
109.72	0.00343035
109.73	0.00290309
109.74	0.0024203
109.75	0.0016453
109.76	0.00073689
109.77	6.3525e-06
109.78	-0.000520905
109.79	-0.000978285
109.8	-0.00149919
109.81	-0.00205821
109.82	-0.00236313
109.83	-0.00275063
109.84	-0.00364633
109.85	-0.0045738
109.86	-0.00537421
109.87	-0.00623815
109.88	-0.00713386
109.89	-0.00808038
109.9	-0.00885538
109.91	-0.00944616
109.92	-0.0103165
109.93	-0.0111867
109.94	-0.0114472
109.95	-0.0116822
109.96	-0.0121841
109.97	-0.0120952
109.98	-0.0120253
109.99	-0.0128384
110	-0.0133275
110.01	-0.0136515
110.02	-0.0146806
110.03	-0.0148712
110.04	-0.0144456
110.05	-0.0149855
110.06	-0.0153159
110.07	-0.0150427
110.08	-0.0151888
110.09	-0.0154239
110.1	-0.015697
110.11	-0.0163323
110.12	-0.0169739
110.13	-0.0170565
110.14	-0.0165101
110.15	-0.0162306
110.16	-0.0161544
110.17	-0.0156335
110.18	-0.015462
110.19	-0.015678
110.2	-0.0153476
110.21	-0.015138
110.22	-0.0152841
110.23	-0.0149601
110.24	-0.01449
110.25	-0.0143058
110.26	-0.0141915
110.27	-0.0138675
110.28	-0.0133148
110.29	-0.0128956
110.3	-0.012362
110.31	-0.0116632
110.32	-0.0113456
110.33	-0.0111105
110.34	-0.0105769
110.35	-0.0101513
110.36	-0.0101449
110.37	-0.0103228
110.38	-0.0104117
110.39	-0.01038
110.4	-0.0102085
110.41	-0.00991625
110.42	-0.00967485
110.43	-0.00918571
110.44	-0.00820743
110.45	-0.00761664
110.46	-0.00742607
110.47	-0.00668918
110.48	-0.00578713
110.49	-0.00512647
110.5	-0.00428794
110.51	-0.00340494
110.52	-0.00298567
110.53	-0.00259817
110.54	-0.00179776
110.55	-0.00129591
110.56	-0.00123238
110.57	-0.00096558
110.58	-0.00104181
110.59	-0.00135308
110.6	-0.00103546
110.61	-0.000806767
110.62	-0.000825825
110.63	-0.00030492
110.64	5.082e-05
110.65	0.000107992
110.66	0.00071148
110.67	0.00135943
110.68	0.00167706
110.69	0.00219796
110.7	0.00276969
110.71	0.0031699
110.72	0.00348117
110.73	0.00351293
110.74	0.00341129
110.75	0.00350658
110.76	0.00372256
110.77	0.00395125
110.78	0.00401478
110.79	0.00390043
110.8	0.00404654
110.81	0.00438322
110.82	0.00472626
110.83	0.00535516
110.84	0.00576172
110.85	0.00542503
110.86	0.00492954
110.87	0.00474532
110.88	0.00478978
110.89	0.00507565
110.9	0.00550762
110.91	0.00574901
110.92	0.00586971
110.93	0.00613016
110.94	0.00639697
110.95	0.00649861
110.96	0.00651131
110.97	0.00670824
110.98	0.00717197
110.99	0.00733714
111	0.00710209
111.01	0.00719103
111.02	0.00734349
111.03	0.00719738
111.04	0.00727361
111.05	0.00722914
111.06	0.00704492
111.07	0.00747054
111.08	0.00800415
111.09	0.00822648
111.1	0.00851235
111.11	0.00868386
111.12	0.00861399
111.13	0.00876645
111.14	0.00909678
111.15	0.00898243
111.16	0.00872198
111.17	0.00911583
111.18	0.00984637
111.19	0.0103419
111.2	0.0105769
111.21	0.0103927
111.22	0.00999248
111.23	0.00993531
111.24	0.0099099
111.25	0.00958592
111.26	0.0092937
111.27	0.00908407
111.28	0.00893161
111.29	0.0090396
111.3	0.00918571
111.31	0.0088935
111.32	0.00823919
111.33	0.00771828
111.34	0.00772464
111.35	0.00811849
111.36	0.0082646
111.37	0.00812484
111.38	0.0082773
111.39	0.00813755
111.4	0.00733714
111.41	0.00683529
111.42	0.00669553
111.43	0.00640332
111.44	0.00608569
111.45	0.00585065
111.46	0.00562831
111.47	0.0053488
111.48	0.00489778
111.49	0.00455474
111.5	0.00432605
111.51	0.0036908
111.52	0.00322072
111.53	0.0033033
111.54	0.00313813
111.55	0.00266805
111.56	0.00233772
111.57	0.00201374
111.58	0.00149284
111.59	0.00106722
111.6	0.00106722
111.61	0.000959227
111.62	0.000520905
111.63	0.000273157
111.64	0.000209632
111.65	0.000311272
111.66	0.00078771
111.67	0.000946522
111.68	0.000495495
111.69	0.000235042
111.7	6.98775e-05
111.71	-0.000247747
111.72	-0.000222337
111.73	-0.000146107
111.74	-0.000362092
111.75	-0.000317625
111.76	-8.25825e-05
111.77	-0.000215985
111.78	-0.000292215
111.79	0.00010164
111.8	0.0002541
111.81	0.000158812
111.82	0.000444675
111.83	0.00071148
111.84	0.000806767
111.85	0.00113074
111.86	0.00158812
111.87	0.0020328
111.88	0.00231231
111.89	0.00254735
111.9	0.00321436
111.91	0.0038115
111.92	0.00371621
111.93	0.00376068
111.94	0.00429429
111.95	0.0045738
111.96	0.00462462
111.97	0.00478978
111.98	0.00493589
111.99	0.00496765
112	0.00488507
112.01	0.00484696
112.02	0.00512647
112.03	0.00561561
112.04	0.00595229
112.05	0.00608569
112.06	0.00604123
112.07	0.00558385
112.08	0.00498036
112.09	0.00480249
112.1	0.00482155
112.11	0.00453568
112.12	0.00412912
112.13	0.00363998
112.14	0.00290944
112.15	0.00249653
112.16	0.00231866
112.17	0.00181046
112.18	0.00147378
112.19	0.00148013
112.2	0.00125779
112.21	0.000825825
112.22	0.000273157
112.23	-0.000349387
112.24	-0.000819472
112.25	-0.00122603
112.26	-0.00170882
112.27	-0.00223608
112.28	-0.00254735
112.29	-0.00252829
112.3	-0.00282686
112.31	-0.00336047
112.32	-0.00358916
112.33	-0.00409736
112.34	-0.0048406
112.35	-0.00531704
112.36	-0.00573631
112.37	-0.00588241
112.38	-0.00599676
112.39	-0.00645414
112.4	-0.00662566
112.41	-0.00666377
112.42	-0.0072482
112.43	-0.0080105
112.44	-0.0082646
112.45	-0.00794697
112.46	-0.00786439
112.47	-0.00830907
112.48	-0.00832177
112.49	-0.00778816
112.5	-0.0077564
112.51	-0.00816931
112.52	-0.00830907
112.53	-0.00823919
112.54	-0.00811849
112.55	-0.00788345
112.56	-0.00754677
112.57	-0.00712115
112.58	-0.00666377
112.59	-0.00628262
112.6	-0.00610475
112.61	-0.00562831
112.62	-0.00493589
112.63	-0.00476437
112.64	-0.0045738
112.65	-0.00393855
112.66	-0.00337318
112.67	-0.00309367
112.68	-0.00321436
112.69	-0.003424
112.7	-0.00346211
112.71	-0.00357646
112.72	-0.00359551
112.73	-0.00345576
112.74	-0.003316
112.75	-0.003316
112.76	-0.00367174
112.77	-0.00390679
112.78	-0.00374162
112.79	-0.00383056
112.8	-0.00417994
112.81	-0.0043324
112.82	-0.00444675
112.83	-0.00440863
112.84	-0.00404654
112.85	-0.00372892
112.86	-0.00369715
112.87	-0.00384326
112.88	-0.00381785
112.89	-0.0035701
112.9	-0.00333506
112.91	-0.00293485
112.92	-0.00229325
112.93	-0.00195022
112.94	-0.0021535
112.95	-0.00235678
112.96	-0.00217891
112.97	-0.00193116
112.98	-0.0016453
112.99	-0.00118156
113	-0.00094017
113.01	-0.000902055
113.02	-0.00083853
113.03	-0.000597135
113.04	1.90575e-05
113.05	0.00020328
113.06	-0.00073689
113.07	-0.00171517
113.08	-0.00183587
113.09	-0.00158812
113.1	-0.00137214
113.11	-0.00118792
113.12	-0.00130226
113.13	-0.00157542
113.14	-0.00151825
113.15	-0.00155636
113.16	-0.00217255
113.17	-0.00268075
113.18	-0.00265534
113.19	-0.00259817
113.2	-0.00276969
113.21	-0.00308731
113.22	-0.00308731
113.23	-0.00226149
113.24	-0.00151189
113.25	-0.0016453
113.26	-0.0021662
113.27	-0.0027951
113.28	-0.00289674
113.29	-0.00233772
113.3	-0.00254735
113.31	-0.0029285
113.32	-0.00223608
113.33	-0.00238854
113.34	-0.00335412
113.35	-0.00278239
113.36	-0.00223608
113.37	-0.00308096
113.38	-0.00329695
113.39	-0.00294121
113.4	-0.00334141
113.41	-0.00356375
113.42	-0.00332236
113.43	-0.0038242
113.44	-0.00440863
113.45	-0.00422441
113.46	-0.00431335
113.47	-0.00440863
113.48	-0.00384961
113.49	-0.00373527
113.5	-0.00392584
113.51	-0.00348117
113.52	-0.00297297
113.53	-0.00275063
113.54	-0.00233772
113.55	-0.00195657
113.56	-0.00206456
113.57	-0.00193751
113.58	-0.000984637
113.59	-2.541e-05
113.6	0.000552667
113.61	0.00106087
113.62	0.00153095
113.63	0.00200739
113.64	0.00271887
113.65	0.00350658
113.66	0.00369715
113.67	0.00320801
113.68	0.00278239
113.69	0.00284592
113.7	0.00322707
113.71	0.00348752
113.72	0.003316
113.73	0.00297932
113.74	0.00310637
113.75	0.00363363
113.76	0.00401478
113.77	0.0040656
113.78	0.00384326
113.79	0.00373527
113.8	0.00400207
113.81	0.0040783
113.82	0.00370986
113.83	0.00360822
113.84	0.00383691
113.85	0.00361457
113.86	0.00304285
113.87	0.00273793
113.88	0.00269981
113.89	0.0026744
113.9	0.00257911
113.91	0.00243936
113.92	0.00261088
113.93	0.00316354
113.94	0.00329059
113.95	0.00307461
113.96	0.00350023
113.97	0.00385597
113.98	0.00351293
113.99	0.00357646
114	0.00391314
114.01	0.00378609
114.02	0.00372892
114.03	0.00388138
114.04	0.00404654
114.05	0.00447851
114.06	0.00491683
114.07	0.00514552
114.08	0.00532975
114.09	0.00529798
114.1	0.00534245
114.11	0.00578713
114.12	0.00597135
114.13	0.00578713
114.14	0.00592053
114.15	0.0060984
114.16	0.00579348
114.17	0.00561561
114.18	0.00575536
114.19	0.00561561
114.2	0.0053361
114.21	0.00522811
114.22	0.00516458
114.23	0.00539327
114.24	0.00616828
114.25	0.00684164
114.26	0.00673365
114.27	0.00626356
114.28	0.00587606
114.29	0.00540598
114.3	0.00478343
114.31	0.00404019
114.32	0.00364633
114.33	0.00409101
114.34	0.00477708
114.35	0.00464368
114.36	0.00393855
114.37	0.0035574
114.38	0.00377974
114.39	0.00473896
114.4	0.00517093
114.41	0.00414183
114.42	0.00374797
114.43	0.00458015
114.44	0.00466909
114.45	0.00442134
114.46	0.00464368
114.47	0.00377338
114.48	0.00192481
114.49	0.0018994
114.5	0.00374797
114.51	0.00409736
114.52	0.00231866
114.53	0.00144202
114.54	0.0022869
114.55	0.00250924
114.56	0.00145472
114.57	0.00108628
114.58	0.00179776
114.59	0.00120697
114.6	-0.00060984
114.61	-0.000768652
114.62	0.000215985
114.63	0.00035574
114.64	0.00038115
114.65	0.000425617
114.66	-0.000114345
114.67	-0.00081312
114.68	-0.00156907
114.69	-0.00249653
114.7	-0.0031826
114.71	-0.00323977
114.72	-0.0031826
114.73	-0.00408466
114.74	-0.0052027
114.75	-0.00489778
114.76	-0.00416089
114.77	-0.00445945
114.78	-0.00487237
114.79	-0.0044404
114.8	-0.00391314
114.81	-0.00424982
114.82	-0.00488507
114.83	-0.00480884
114.84	-0.0044531
114.85	-0.0044404
114.86	-0.00464368
114.87	-0.00464368
114.88	-0.00410371
114.89	-0.0036908
114.9	-0.00355105
114.91	-0.0029158
114.92	-0.00224878
114.93	-0.00195022
114.94	-0.00167071
114.95	-0.00166435
114.96	-0.00169612
114.97	-0.00123238
114.98	-0.00066066
114.99	-0.00043197
115	-0.000387502
115.01	4.44675e-05
115.02	0.00063525
115.03	0.000476437
115.04	0.000374797
115.05	0.00121333
115.06	0.00186128
115.07	0.00210268
115.08	0.00283957
115.09	0.00353834
115.1	0.00380515
115.11	0.00398302
115.12	0.0039449
115.13	0.00395125
115.14	0.00401478
115.15	0.00357646
115.16	0.00303014
115.17	0.00294121
115.18	0.00323977
115.19	0.00367174
115.2	0.00383691
115.21	0.00386867
115.22	0.00420535
115.23	0.00408466
115.24	0.00302379
115.25	0.00256641
115.26	0.00318895
115.27	0.00329695
115.28	0.00285227
115.29	0.0027951
115.3	0.00273157
115.31	0.00221067
115.32	0.00182952
115.33	0.00187399
115.34	0.00157542
115.35	0.000927465
115.36	0.000673365
115.37	0.000597135
115.38	0.000425617
115.39	8.25825e-05
115.4	-0.000323977
115.41	-0.00030492
115.42	-0.000196927
